"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",285,1147,6611,541,3980
"GM",387,12862,254727,6808,7539
"Tolerant",5795,244875,906628,18962,68937
"Vulnerable",97,1186,12135,112506,58453
"Unclassified",1352,8820,61851,55324,181360
