"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1415,5475,2143,4068,784
"GM",558,39104,11394,7410,1385
"Tolerant",813,15994,12609,5180,985
"Vulnerable",603,13752,6369,17771,3258
"Unclassified",3416,14944,6882,11874,133286
