"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2491,3031,1983,2480,6859
"GM",1448,24965,9572,7243,6586
"Tolerant",1814,15967,13819,6281,7603
"Vulnerable",2850,6667,4713,12999,9713
"Unclassified",5282,9221,5494,12750,139641
