"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8500,3235,2082,5211,24748
"GM",11601,26258,12891,10455,25390
"Tolerant",9279,13403,14475,8082,47568
"Vulnerable",9907,6956,5405,16179,23159
"Unclassified",5224,3131,2125,3695,22513
