"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,8,34,0,12
"GM",0,41639,450024,1494,758
"Tolerant",10,455421,460875,936,1657
"Vulnerable",0,744,2107,7053,1196
"Unclassified",10,1654,2956,1931,50508
