"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",42,18,294,11,160
"GM",7,51185,326101,526,3536
"Tolerant",12,424608,572227,1289,11821
"Vulnerable",5,464,1329,7080,3411
"Unclassified",151,5305,13232,6577,51640
