"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",351,39,574,646,3096
"GM",15,10,159,70,302
"Tolerant",424,236,4760,2571,3862
"Vulnerable",718,235,2356,77518,44367
"Unclassified",1018,261,2442,22908,55138
