"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",93,405,983,946,475
"GM",41,359,856,87,48
"Tolerant",146,1677,6202,2534,501
"Vulnerable",58,136,1928,88638,1943
"Unclassified",94,270,606,5528,109522
