"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",526,391,594,838,683
"GM",4627,33269,155572,24930,2124
"Tolerant",15849,202052,253495,100172,5427
"Vulnerable",8796,25827,151307,505066,10617
"Unclassified",1021,1455,5396,11611,146183
