"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,71,34,2,15
"GM",1,26547,422520,1765,1399
"Tolerant",4,464101,317835,3846,1393
"Vulnerable",1,2192,3935,5805,882
"Unclassified",0,1590,1279,568,66301
