"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1807,42,5161,38,22879
"GM",11,0,3,0,23
"Tolerant",3334,121,28826,128,34576
"Vulnerable",913,24,2390,25,18698
"Unclassified",17912,357,32598,440,106840
