"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",157,27,223,462,409
"GM",27,131,1185,106,31
"Tolerant",278,2030,7465,3359,522
"Vulnerable",414,297,3028,55193,8008
"Unclassified",634,86,777,5343,31935
