"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1507,152,185,29,1529
"GM",2020,82055,155858,3642,4516
"Tolerant",1547,145128,42389,2981,5141
"Vulnerable",128,2425,3303,27590,270691
"Unclassified",2696,5974,5407,29481,400783
