"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",630,1369,1640,568,3691
"GM",986,79230,149389,3010,3119
"Tolerant",913,155576,41991,6373,2289
"Vulnerable",352,3379,2918,27176,29898
"Unclassified",1025,4265,2528,35998,638844
