"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",375,649,217,478,1356
"GM",3393,174086,36269,16199,19359
"Tolerant",942,52297,8476,2586,5991
"Vulnerable",381,9448,845,2348,1506
"Unclassified",6155,14095,5937,5421,50974
