"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,55
"GM",0,12,0,8,348
"Tolerant",0,2,15,4,326
"Vulnerable",0,0,0,0,1
"Unclassified",21,512,996,1641,26062
