"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,0,13
"GM",7,23,44,0,2474
"Tolerant",2,34,27,0,2867
"Vulnerable",0,0,0,0,1
"Unclassified",46,311,275,1,23877
