"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2526,3994,3264,494,25
"GM",2151,71642,559897,6513,16995
"Tolerant",3020,583360,105419,10285,21306
"Vulnerable",129,4413,11774,64690,13833
"Unclassified",152,920,740,24593,155525
