"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",625,487,86,92,2218
"GM",158,69881,78230,1047,6186
"Tolerant",148,90955,12804,370,3558
"Vulnerable",22,2010,1357,34341,54558
"Unclassified",426,16379,7279,29806,234691
