"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4411,1461,1958,388,677
"GM",17253,44786,104149,3260,911
"Tolerant",24688,104245,43110,4527,1261
"Vulnerable",213,809,6607,174,3
"Unclassified",2127,1610,1667,45382,87666
