"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1968,3086,3235,2,3594
"GM",3154,59438,109511,0,9682
"Tolerant",1480,84211,84447,3,6147
"Vulnerable",733,1034,434,0,26151
"Unclassified",2203,2852,2700,4,97274
