"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,6,64,29,280
"GM",6,3847,31336,563,2911
"Tolerant",61,43795,127806,7418,22279
"Vulnerable",120,1322,19579,41269,23882
"Unclassified",232,3544,33564,22389,120332
