"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",394,632,1781,471,83
"GM",719,8558,50655,4802,727
"Tolerant",1337,68524,114475,17039,2798
"Vulnerable",201,3400,19708,61700,3054
"Unclassified",94,1025,3667,9437,131355
