"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1027,51,2671,3,2790
"GM",17,0,11,0,88
"Tolerant",2536,185,7058,7,6216
"Vulnerable",0,0,0,0,1
"Unclassified",1425,494,2462,12,25529
