"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8,0,3,0,0
"GM",0,2205,681,296,448
"Tolerant",0,2291,3455,297,2117
"Vulnerable",0,404,228,13347,7354
"Unclassified",17,2165,1146,9785,57031
