"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7,12,67,32,918
"GM",6,65,5,106,1003
"Tolerant",6,39,59,11,714
"Vulnerable",0,0,0,0,52
"Unclassified",664,887,2053,203,57831
