"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11,48,63,20,27
"GM",5,32,32,32,56
"Tolerant",7,50,649,79,183
"Vulnerable",278,141,202,10471,4674
"Unclassified",215,301,1049,8512,37603
