"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,5,189,28,459
"GM",3,2,111,190,697
"Tolerant",0,1,627,35,1521
"Vulnerable",0,0,1,239,112
"Unclassified",1305,230,3023,1044,54916
