"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",66352,7614,18002,24651,2305
"GM",10609,99066,39940,44986,82
"Tolerant",87348,48360,358864,146436,5997
"Vulnerable",111781,87336,143984,1216642,5364
"Unclassified",10590,1368,2926,25899,658908
