"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",46007,6351,18571,51632,23264
"GM",19778,74022,33491,54679,1251
"Tolerant",96065,59426,339155,164914,24688
"Vulnerable",39339,56654,110018,1071519,154784
"Unclassified",38136,2742,15198,139122,584604
