"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",986,1322,326,0,7258
"GM",279,43917,11506,0,4112
"Tolerant",4,6312,1824,0,902
"Vulnerable",0,0,0,0,2
"Unclassified",4598,10311,3502,1,45722
