"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",298,1442,33,3,1
"GM",2138,64375,5745,324,899
"Tolerant",294,7091,1139,91,114
"Vulnerable",18,439,28,1543,4812
"Unclassified",25,2214,66,5857,43895
