"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16190,13,146709,9515,2195
"GM",55,0,268,68,5
"Tolerant",100405,151,211519,79168,5362
"Vulnerable",21886,67,95729,146279,18102
"Unclassified",2896,0,12974,17083,406752
