"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9751,0,103998,7423,25074
"GM",0,0,3,1,27
"Tolerant",118593,222,175573,69306,79352
"Vulnerable",9197,31,47943,84167,86316
"Unclassified",10387,258,62410,113404,289955
