"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",201,35,102,84,48
"GM",2379,20269,112733,2622,365
"Tolerant",3745,141880,134351,11947,993
"Vulnerable",659,2419,9925,62193,1654
"Unclassified",399,1696,3451,2640,187052
