"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",63,67,202,309,264
"GM",287,21830,114305,8199,6962
"Tolerant",779,106098,153058,24505,23602
"Vulnerable",496,2535,10360,34382,14576
"Unclassified",3165,9908,34924,59757,73209
