"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9,36,804,9,870
"GM",19,466,17391,256,2302
"Tolerant",419,15940,75309,549,16529
"Vulnerable",4,113,960,6790,7263
"Unclassified",212,1776,13401,2888,86743
