"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",12,24,905,57,802
"GM",23,1143,15096,244,1640
"Tolerant",818,22474,88737,2802,15433
"Vulnerable",37,49,2234,20583,15221
"Unclassified",275,445,4502,12992,44510
