"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5289,127,138012,690,19644
"GM",675,385,46449,317,1318
"Tolerant",112758,60384,428450,12654,57245
"Vulnerable",1708,157,11956,14009,7163
"Unclassified",9283,733,91689,5757,114064
