"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5368,30,138492,527,742
"GM",612,504,63697,646,145
"Tolerant",111214,62504,523111,23971,9401
"Vulnerable",1233,324,20224,16974,2931
"Unclassified",1047,27,5360,2123,149709
