"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6365,1134,117114,555,679
"GM",1350,513,62648,185,8
"Tolerant",133154,60996,488698,20438,4365
"Vulnerable",649,664,28034,15878,25392
"Unclassified",3641,2297,33707,4630,127822
