"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,7,30,171,209
"GM",5,5615,4009,355,448
"Tolerant",8,1700,1874,785,1203
"Vulnerable",58,522,616,21886,10397
"Unclassified",238,1529,2187,95766,29490
