"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",277,125,16,1,0
"GM",5917,178061,311324,4562,6956
"Tolerant",1308,329061,71837,4268,1916
"Vulnerable",28,2588,3157,15145,8496
"Unclassified",7,7873,5944,4669,119830
