"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",672,8,1749,72,1048
"GM",19,1,7,2,5
"Tolerant",1285,7,3388,173,2287
"Vulnerable",29,2,164,2663,2817
"Unclassified",1575,31,2739,1722,54761
