"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,22,4,4,126
"GM",10,8258,3151,192,3387
"Tolerant",2,4801,424,84,2069
"Vulnerable",45,1299,322,3111,15133
"Unclassified",188,6165,1921,6884,62822
