"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,195,17,29,240
"GM",21,21774,2609,699,2949
"Tolerant",0,1709,71,0,376
"Vulnerable",3,147,35,998,2231
"Unclassified",25,6276,295,1484,78239
