"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",33,178,49,240,1598
"GM",124,6011,2132,1317,17849
"Tolerant",44,412,53,253,2705
"Vulnerable",192,257,328,2168,13949
"Unclassified",2459,2312,1192,11653,52916
