"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,1895,1436,168,45
"GM",13,97989,325997,1569,3312
"Tolerant",11,328499,33006,1908,1228
"Vulnerable",3,972,955,2963,423
"Unclassified",0,4115,3499,681,108055
