"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,31,11,14,51
"GM",9,72734,308335,1928,8926
"Tolerant",3,325367,51707,2226,8344
"Vulnerable",4,1120,1177,3791,807
"Unclassified",91,35948,30888,41797,23436
