"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",720,3199,189,1117,2008
"GM",7143,199565,8132,34613,5658
"Tolerant",557,10238,997,1603,785
"Vulnerable",2158,49732,1931,58081,30023
"Unclassified",4869,22924,1493,7237,109885
