"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",423,4188,570,2547,7970
"GM",2642,176659,8524,51823,27167
"Tolerant",474,20150,1516,4275,4248
"Vulnerable",1604,39191,2307,72361,30926
"Unclassified",2090,14923,1263,10919,76097
