"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",18957,2164,476,5279,35723
"GM",648,3890,1487,12927,3989
"Tolerant",1795,5192,680,17131,5404
"Vulnerable",2973,17733,2963,17927,19733
"Unclassified",2448,259,136,1110,23922
