"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",286,17,4306,348,4524
"GM",1,0,942,27,25
"Tolerant",1368,1038,179669,5938,11835
"Vulnerable",141,112,5920,75747,32600
"Unclassified",1317,120,24688,21584,246000
