"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3169,302,10258,63,18719
"GM",53,146,974,2,523
"Tolerant",7658,3180,146097,528,82408
"Vulnerable",0,0,3,0,0
"Unclassified",16225,1043,48191,202,278809
