"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,217,152,11,474
"GM",27,38101,123055,333,24712
"Tolerant",189,140978,33178,973,23047
"Vulnerable",1,4926,1009,194513,204313
"Unclassified",13,5103,2519,5748,85543
