"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",201,949,1063,1684,4708
"GM",1805,43984,47873,9371,29953
"Tolerant",467,29989,7606,4348,12647
"Vulnerable",889,5360,3039,24436,27929
"Unclassified",3357,12603,16710,34788,49570
