"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",425,3010,1560,4179,8368
"GM",424,46777,48637,2840,3180
"Tolerant",215,40435,7760,1253,1420
"Vulnerable",649,4676,1801,71495,5376
"Unclassified",657,3287,1344,8362,107199
