"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",80,9,4,3,230
"GM",33,210,36,53,371
"Tolerant",72,253,44,81,885
"Vulnerable",74,39,33,4462,6202
"Unclassified",516,289,81,6299,39673
