"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",66,3,20,9,27
"GM",17,97,49,14,84
"Tolerant",20,31,509,275,139
"Vulnerable",44,51,97,8365,3302
"Unclassified",108,208,215,3483,42799
