"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",171,3,105,195,1078
"GM",5,3,63,22,44
"Tolerant",299,21,4289,358,841
"Vulnerable",229,19,351,38144,38893
"Unclassified",963,32,1262,23843,125718
