"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",130,10,61,626,5456
"GM",2,0,15,7,136
"Tolerant",186,90,4574,921,5842
"Vulnerable",615,22,717,64399,74528
"Unclassified",619,15,441,11683,65856
