"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,5,29,6,78
"GM",9,12143,176309,3029,16797
"Tolerant",35,174058,334730,20018,69398
"Vulnerable",5,2171,19246,62842,47618
"Unclassified",37,15929,62050,48446,151838
