"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",31,1708,2401,1,2339
"GM",708,15558,21485,5,9275
"Tolerant",1716,53139,74719,74,47803
"Vulnerable",1,3,0,5,58
"Unclassified",935,16605,23284,677,130098
