"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16655,10206,6353,2728,22063
"GM",10119,163313,48540,6602,16084
"Tolerant",9079,72631,24695,3365,12957
"Vulnerable",99,5537,873,67,241
"Unclassified",36857,21381,14142,4076,131342
